	0.0	-0.5007116773309316	-1.0176664055750162	-1.5677246026515597	-2.1691312087662906	-2.842319033884012	-3.6108569392213266	-4.502613434855953	-5.551229439184358	-6.7980286134767205	-8.294544306957382	-10.105912969742805	-12.315472239452985	-15.030972663192353	-18.392709371030303	-22.583037633538506	-27.833268371007055	-34.41199352224144	-42.54215356820068	-52.09820001033969	-61.7849192567081	-68.03274948920496	-71.83113765409085	-74.18398703156976	-75.69461239847425	-76.69553948945327	-77.37031495603678	-77.82282998346032	-78.11310661796534	-78.27546278615077	-78.32766020830766	-78.27519285224118	-78.11254451826679	-77.82192909037097	-77.36899941666609	-76.69369550451246	-75.69207309432579	-74.18050594735178	-71.82634138678759	-68.02605422306016	-61.775403578557054	-52.084549267502354	-42.52360674428906	-34.38790467926962	-27.802868888377485	-22.54534509475044	-18.346485560710956	-14.974689904365126	-12.247274292626054	-10.02356568298696	-8.195373501271868	-6.678842823430074	-5.4082245588046405	-4.331255439298792	-3.4057377222560485	-2.5969789647156407	-1.875840160991425	-1.217210789124746	-0.5987791531758931	0.0	
	0.0	-0.5204647982792228	-1.0579556543087862	-1.6301500076680249	-2.2561814723371123	-2.9574818976393273	-3.7587710912062207	-4.689264338118301	-5.784188898605073	-7.086731058392789	-8.65057744184012	-10.543268573109883	-12.8506395475005	-15.682636205051907	-19.180597798434132	-23.5251309518731	-28.94019085397176	-35.67754514695515	-43.931451292367484	-53.544118817253555	-63.222127494086884	-69.49087768615861	-73.32294358122927	-75.70734721155281	-77.24253903089188	-78.26104937771794	-78.94784743383111	-79.40828622658444	-79.70350321511654	-79.86855171843155	-79.92160190481347	-79.8682777839923	-79.70293261607414	-79.4073712363559	-78.94651026963611	-78.25917306360225	-77.23995156275839	-75.70379386940272	-73.31803765991805	-69.48401403809788	-63.21235132650214	-53.53006840916345	-43.91233137637379	-35.6526816024433	-28.90878642626385	-23.486169397671315	-19.132798514630068	-15.624417966494407	-12.780079016326203	-10.458048351112145	-8.54792085076451	-6.963321029098219	-5.636067790473541	-4.5117106059510474	-3.546147536376878	-2.7030487329293282	-1.9518654884867057	-1.266258599699124	-0.6228211346987723	0.0	
	0.0	-0.5375664702317972	-1.0928218060690509	-1.6841316449853754	-2.331370844534669	-3.0567922008576054	-3.8860419418876044	-4.849389741137588	-5.9832593685653075	-7.332171744980541	-8.951246083209904	-10.909445237285235	-13.293786115892887	-16.21471754849713	-19.812634855386822	-24.264528299894916	-29.7863891452695	-36.61612357621078	-44.9289562849307	-54.551184819362646	-64.20017876215692	-70.46741458429688	-74.31449953743196	-76.71810271875553	-78.2707777207548	-79.30323110823824	-80.00037856208486	-80.46808332034465	-80.76804782873299	-80.93576568833394	-80.98967451937997	-80.93548697687505	-80.76746715553789	-80.46715183401976	-79.99901656337427	-79.30131858312767	-78.26813795741835	-76.71447372036127	-74.30948327126917	-70.4603881048668	-64.1901594725963	-54.536771349920635	-44.90932577537029	-36.59057818974824	-29.754106248599992	-24.224461298445902	-19.763465416772963	-16.154817260473568	-13.221172921381156	-10.821729178557268	-8.84556133812005	-7.205092150361206	-5.830694063140231	-4.666454635626525	-3.6669015084536585	-2.794464519735199	-2.017486848036354	-1.3086369074172925	-0.6436058370458484	0.0	
	0.0	-0.551837454206111	-1.1219031244917241	-1.7291198637841791	-2.393956764617301	-3.1393147784383513	-3.9915560307161964	-4.981741370323149	-6.147156546681103	-7.533229018189938	-9.195965088754708	-11.205068489868083	-13.64792460244223	-16.634604697194906	-20.30381119180836	-24.82875337643047	-30.418719898252125	-37.30163669384675	-45.6409756701062	-55.25563627178554	-64.87410761198886	-71.13265410822599	-74.9856112314146	-77.40059268014375	-78.96515291228597	-80.00790917945419	-80.71317407601147	-81.18683499716347	-81.49081659235186	-81.6608401700957	-81.71549813033363	-81.66055680030964	-81.49022612267915	-81.18588754960838	-80.71178823105937	-80.00596225223391	-78.96246414435625	-77.39689394942427	-74.98049511655324	-71.12548300699729	-64.86387596494048	-55.24090979605555	-45.62090941493599	-37.275513548009194	-30.385695927246818	-24.787756162043152	-20.25349031860716	-16.573291818093917	-13.57358818707356	-11.11525764061165	-9.087739275181319	-7.403070790073923	-5.9908637124812545	-4.794294185932068	-3.7669537039671463	-2.8703740122022476	-2.0720630343072552	-1.343919509258945	-0.6609209373547474	0.0	
	0.0	-0.5631410464457545	-1.1449261698922168	-1.7647058336507138	-2.443400936819233	-3.204398172484883	-4.074585227923175	-5.085587211483672	-6.275279568825347	-7.689671463872513	-9.385277355030487	-11.432121197483673	-13.917536587163227	-16.95089644955205	-20.669185750561848	-25.24244382284502	-30.874989178981835	-37.78808969163853	-46.13823410536926	-55.74105690986034	-65.33396839424337	-71.58300989291975	-75.4376524122727	-77.85923033891456	-79.43157672945323	-80.48153839482957	-81.19274026867508	-81.67090153493014	-81.9779894286755	-82.14982281298812	-82.20507303789425	-82.14953545831378	-81.97739058283548	-81.66994045631101	-81.19133410561001	-80.47956226708345	-79.42884659627427	-77.85547316695938	-75.43245330868542	-71.57571961659875	-65.3235631142788	-55.72607612176265	-46.1178157209283	-37.76150159178053	-30.841370514550324	-25.200701450038768	-20.61794346912004	-16.888453899090894	-13.84182270727276	-11.34063653718958	-9.275021996089789	-7.557055524651094	-6.116012670703082	-4.894542334001188	-3.845631124400658	-2.930192920167704	-2.115137157516339	-1.371795504813728	-0.6746095696742015	0.0	
	0.0	-0.5713795169941303	-1.1616973225359704	-1.7906051455904235	-2.4793396929829767	-3.2516229981179463	-4.134699102865375	-5.160565921410107	-6.367473673291038	-7.8017781895668605	-9.520259030692474	-11.593037138220827	-14.107245274373925	-17.17157890650378	-20.921649089503536	-25.525204982721544	-31.183245281486723	-38.11290478512577	-46.46669510162469	-56.05890231751339	-65.6331842445695	-71.874489623265	-75.72914731091987	-78.15440190376701	-79.73157317857934	-80.78622793556416	-81.50142583458744	-81.98268842109333	-82.29195301731248	-82.4650683527549	-82.52074029849985	-82.46477803687898	-82.2913479334557	-81.98171716024386	-81.5000044466138	-80.78422987155939	-79.72881192584202	-78.15060075915926	-75.72388582761725	-71.86710992692292	-65.62264895584224	-56.04373151999539	-46.44601428511225	-38.08597095925446	-31.1491851916294	-25.482910171542645	-20.86972428712518	-17.108300132840522	-14.030512402340534	-11.500315135068057	-9.40850458706707	-7.667348642592432	-6.206014536019592	-4.966872365808044	-3.9025454801753114	-2.9735528761448093	-2.146406850758311	-1.392053360584293	-0.6845634419553974	0.0	
	0.0	-0.5764898239698502	-1.1720929129640252	-1.806639516327132	-2.5015523638235093	-3.2807491604022943	-4.171679016927338	-5.206550053962364	-6.423817204064595	-7.870015224819675	-9.602042622281855	-11.69002643259563	-14.22091712867516	-17.30294109911881	-21.0708414739214	-25.691002926835452	-31.362540411277166	-38.30035205011376	-46.65491997973836	-56.240034427102636	-65.8030209618391	-72.03936524309833	-75.89361339920771	-78.32069409942164	-79.9004780892219	-80.95776665959993	-81.67525847413717	-82.15833014325858	-82.46887894357012	-82.64275617440211	-82.69867968493237	-82.64246413964334	-82.46827020576382	-82.1573528385051	-81.67382790923503	-80.95575516715712	-79.8976975155116	-78.31686532668007	-75.88831235282312	-72.03192844076203	-65.79240226442745	-56.224741441271625	-46.63407039277106	-38.273196061669275	-31.328196920655085	-25.64835374412	-21.018479224749452	-17.23912688091394	-14.14353256011818	-11.59651427128695	-9.48933262953834	-7.73443215055763	-6.2609671652644385	-5.011180609568574	-3.937506974250521	-3.0002485415424527	-2.165692923848589	-1.4045636106979849	-0.6907151947450018	0.0	
	0.0	-0.5784397022897672	-1.1760503464073315	-1.8127206683583854	-2.509934050004149	-3.291671517929752	-4.185447825970631	-5.223537306635093	-6.444457726484605	-7.894796085988408	-9.631480735357995	-11.724628353529852	-14.26111408040685	-17.348992723027283	-21.122705534525895	-25.748177925475215	-31.423907621166734	-38.364078530110625	-46.718546417095645	-56.300988950586934	-65.85997973346996	-72.0944949244455	-75.94847753348883	-78.37607907037982	-79.95668036279783	-81.01481892817492	-81.73306445884181	-82.21673788050933	-82.5277175554089	-82.7018518938878	-82.75786061314454	-82.70155950834523	-82.52710800290397	-82.21575906143879	-81.73163130087694	-81.01280320432299	-79.95389311621624	-78.37224002834442	-75.94316092463767	-72.08703469912568	-65.8493258256132	-56.285643502758	-46.697623893573216	-38.33682633825353	-31.389441384960676	-25.705375375967936	-21.07015427858594	-17.284947788891188	-14.183449831482308	-11.63077892855992	-9.518365684489803	-7.758728066322662	-6.281028519518728	-5.0274774475097415	-3.9504538651730616	-3.0101933289977354	-2.1729125612036175	-1.4092638065413376	-0.6930316744720271	0.0	
	0.0	-0.5772250045924802	-1.173562105868503	-1.8088395366813603	-2.504477592182201	-3.28439089977551	-4.176024603497904	-5.21158169200934	-6.429510487808558	-7.876337303425256	-9.608949961753313	-11.697462134527251	-14.22880778899951	-17.31119324478989	-21.07933773148933	-25.699598327341324	-31.371059835124473	-38.308591430266155	-46.66265849255629	-56.247077344735935	-65.80931723478635	-72.04521747588169	-75.8992418141009	-78.32622676536634	-79.90598471470207	-80.96328290356445	-81.68079998772451	-82.16390050921002	-82.47447434669584	-82.64836834776419	-82.70429795434761	-82.64807703159238	-82.47386692314254	-82.16292486251889	-81.67937103040259	-80.96127240696482	-79.90320375421929	-78.32239516847076	-75.89393403797011	-72.03776793992886	-65.79867678129018	-56.23174967590145	-46.641759406080915	-38.281369528199654	-31.336632016585238	-25.65684389297795	-21.02684636416794	-17.24722277720007	-14.151236358350838	-11.603728891421577	-9.495981014113786	-7.740453772854924	-6.266314956556837	-5.015818347707234	-3.9414071205582757	-3.003390489426145	-2.1680616161118267	-1.4061484850497574	-0.6915094237373901	0.0	
	0.0	-0.5728688554506042	-1.164673828357395	-1.7950627700228177	-2.4852676709943715	-3.259004558267367	-4.1435096812756	-5.170770818371291	-6.379025073116122	-7.81461144775156	-9.534288121974884	-11.608149164066582	-14.123293965894229	-17.18837716111111	-20.938960813482957	-25.542737039480244	-31.200641624055006	-38.1297482659398	-46.48253205998376	-56.073330700554386	-65.64609598720507	-71.88650317557823	-75.74071264672118	-78.16578010666579	-79.74290567682515	-80.7975863947736	-81.51284099401484	-81.99416639019167	-82.30348484448933	-82.47663604293102	-82.53232097411288	-82.47634720069598	-82.30288245975832	-81.99319854552427	-81.5114229433817	-80.79559045648132	-79.74014378256804	-78.16197342538962	-75.73543777080336	-71.87909800177293	-65.6355170567687	-56.05809023775489	-46.46175173458522	-38.10268183677194	-31.1664117639211	-25.500230189223828	-20.886775729292868	-17.124783242180094	-14.046184028311245	-11.514980863465503	-9.422010739301347	-7.679574953854282	-6.216867794154993	-4.976281057904267	-3.9104553905020265	-2.9799235408027034	-2.1512087690347075	-1.3952658734980699	-0.6861732055608822	0.0	
	0.0	-0.565422812043302	-1.1494868635520084	-1.7715371952135026	-2.452488020296188	-3.2157174015364993	-4.088101700727566	-5.101251157120017	-6.293021825207123	-7.70939781365654	-9.40686152649925	-11.45539632490979	-13.942284955998923	-16.976837480179707	-20.6959625181815	-25.26960925493564	-30.90199518550435	-37.81428809901038	-46.16291375259445	-55.763581883079475	-65.35416049265072	-71.60183063212465	-75.45580098098978	-77.87711072583765	-79.44940590225623	-80.49942446051809	-81.2107276751088	-81.6889965782563	-81.99617517423992	-82.1680684272067	-82.22334020234135	-82.16778337526445	-81.99558055567343	-81.68804087670236	-81.20932682634458	-80.49745185896775	-79.44667513867826	-77.87334552860393	-75.45058195462373	-71.59450211070082	-65.34368941989455	-55.7484958387225	-46.142344815181026	-37.787499132064646	-30.868119048260542	-25.227544942252496	-20.644324647784845	-16.91391553292911	-13.865997051976267	-11.36323180163781	-9.295809093186742	-7.575856263695741	-6.132689703948459	-4.908990824335638	-3.8577719708592824	-2.939967345832748	-2.1225024761883393	-1.37672191229614	-0.677077839906899	0.0	
	0.0	-0.5549698408135803	-1.1281649109004641	-1.738501583607462	-2.4064407792976255	-3.15487267046659	-4.01014498660093	-5.003299414486432	-6.171596435946977	-7.560430546422843	-9.225765486680965	-11.237250549391042	-13.682202140977935	-16.670605083739204	-20.341055067303554	-24.866632874374094	-30.45647981689977	-37.338371541931494	-45.675678493429196	-55.2873940597923	-64.90264899885602	-71.15932631384577	-75.01139270680882	-77.4260449449205	-78.99057352657972	-80.03344258045274	-80.73887564905485	-81.21270710080329	-81.51682949411081	-81.68694503136552	-81.74163585718786	-81.6866649075968	-81.51624500052682	-81.2117673027365	-80.73749747389567	-80.03150099245292	-78.98788454228067	-77.42233603652139	-75.00625033351739	-71.15210415342604	-64.89232899109369	-55.27252579555648	-45.65540904885176	-37.311976845963066	-30.4231071988583	-24.82519904174855	-20.290196949281746	-16.608640364792958	-13.60708442869739	-11.146513541662651	-9.11645300586705	-7.429009523674065	-6.013849353570627	-4.8141917688884	-3.7836620921977353	-2.8838185404187793	-2.0821897909787395	-1.3506910209325358	-0.6643130776827588	0.0	
	0.0	-0.5416285519317003	-1.1009435465086155	-1.6963037603752076	-2.3475750636836885	-3.0769979898450934	-3.910201956901997	-4.8774338273055955	-6.0150868467312115	-7.3676416317408	-8.990164770814955	-10.951551026793757	-13.338729880636501	-16.2620387993594	-19.861732840605352	-24.314629183903907	-29.836514612784043	-36.66507838216612	-44.975385413935385	-54.5938341552864	-64.23864562795012	-70.50349186589418	-74.34948589813548	-76.75273555030566	-78.30544008736179	-79.33810186226758	-80.03551882262082	-80.5034847335764	-80.80366032421723	-80.97151450045898	-81.02547167376791	-80.97124013767844	-80.8030876831022	-80.5025636009138	-80.03416737040088	-79.33619705240186	-78.30280106476503	-76.74909466606	-74.34443728129506	-70.49640142181653	-64.22851480900336	-54.57924104721695	-44.95549687045434	-36.63918741857865	-29.803787104064796	-24.27400430624004	-19.811875780467936	-16.20130300744371	-13.265114024246317	-10.862645159043362	-8.883082727511914	-7.238936882958633	-5.8606484626628115	-4.692358288101723	-3.688635316749893	-2.8119413487586207	-2.0306443016737012	-1.3174318970349954	-0.648010699266505	0.0	
	0.0	-0.5255578170427985	-1.068140761930929	-1.645419916309553	-2.2765199713428146	-2.982859906001741	-3.7891411800989427	-4.724553500417748	-5.8242892395441075	-7.131487941062265	-8.699774431573552	-10.59660827826472	-12.907719163725622	-15.742916318951066	-19.24336309132221	-23.589442780704942	-29.00483693294559	-35.74100810077947	-43.991964871936226	-53.59999895637159	-63.27277773099657	-69.53861512885426	-73.36943709631389	-75.75352878073774	-77.28887894237683	-78.30775486181885	-78.99497597521798	-79.45580794975426	-79.75133623494553	-79.91658352765826	-79.96970366249026	-79.91631525856351	-79.75077613464028	-79.45490659014195	-78.99365291758778	-78.3058893645855	-77.28629385426363	-75.7499623780991	-73.36449298643093	-69.53167441873607	-63.26286601010003	-53.585729280954745	-43.972529153920455	-35.71572055659788	-28.97288565556724	-23.549793510880708	-19.194714482865198	-15.683664398434145	-12.83591644307188	-10.509912293067641	-8.595382932722933	-7.006058162205427	-5.673838094908352	-4.544334656021968	-3.573493755916713	-2.725022056334277	-1.9683986479165665	-1.2773055886547635	-0.6283525400074268	0.0	
	0.0	-0.5069606750071426	-1.0301661352766234	-1.5864720621715023	-2.194115650610198	-2.8735173429216334	-3.6482272323036185	-4.546086628098742	-5.600698401146693	-6.853334338465442	-8.355458276101139	-10.172114485756362	-12.386518996215122	-15.106262168365456	-18.471428327049594	-22.664097018955093	-27.91522720130129	-34.49299463695691	-42.61995902896473	-52.170584149147025	-61.85099022801588	-68.09544190627366	-71.89253993780206	-74.24523569993268	-75.75625721666277	-76.75780193167236	-77.43323263974001	-77.88633453985376	-78.17706701687018	-78.33971120984356	-78.39200922411983	-78.3394485442065	-78.17651842814213	-77.88545130582051	-77.43193564562529	-76.75597276865138	-75.7537227365125	-74.24174094408919	-71.8876998038008	-68.08865604463955	-61.84131369909671	-52.15667210158733	-42.6010348202711	-34.468397723079676	-27.8841706374955	-22.625576065243223	-18.424179248820746	-15.048729406880568	-12.316816735706269	-10.087977832841496	-8.254181595269964	-6.731694414199126	-5.45485951454723	-4.371483747206259	-3.4394223790328327	-2.624022759783183	-1.896175538199304	-1.2307922393475075	-0.6055777755388047	0.0	
